35953
36097
36223
36223
36610
36169
35008
35566
34486
35899
35116
34792
36286
35926
36610
35224
36079
35359
34324
36313
35665
34639
35944
34990
35602
35422
35737
35773
35908
36034
36124
35494
36178
34954
35332
35431
35314
35485
36061
35287
34477
35341
35368
34927
35611
35872
34990
34801
34891
34828
34585
34747
35323
35557
35215
36430
34990
34405
35899
34468
35530
35701
35413
34792
35872
34675
35062
35845
35125
35440
35899
35566
35098
35881
36187
35692
35656
36052
35611
35395
34846
36124
35125
35863
36133
35179
33883
35134
34585
35548
35233
36016
35386
34846
35152
33802
35377
35350
35593
35260
35683
35368
35026
35278
35386
35998
35530
35179
35998
35359
36115
35296
34756
35431
34783
35107
35575
34036
35278
36007
34549
34540
35521
35872
34396
34504
34972
34045
34792
35557
35773
35665
33559
35980
34414
35629
35512
35476
36457
35575
34837
36619
35674
35998
35557
35026
35224
35314
36196
35620
34927
36322
35098
35323
35206
35512
35179
34126
35683
34549
34594
35647
34819
35476
34729
35611
34963
35503
35557
35773
35359
34918
34711
36484
34540
35476
36232
36187
34540
35557
35584
35737
35818
35422
34819
36250
34117
35332
35332
35143
35386
35773
34846
35413
35890
35044
35845
36115
34954
35422
35251
35395
34702
35746
35323
34675
35377
35440
35188
35107
35656
36340
34387
34486
33928
34882
36367
35422
34036
34756
34837
35143
36232
35260
34648
35152
35116
34810
34900
35386
35548
34846
35800
34279
34117
35062
35350
35062
34774
35017
36538
35836
35800
34171
34864
35521
35260
36448
34972
35431
35782
35296
35953
34900
36232
35647
35728
34837
34927
35053
35539
35278
35944
36421
35422
34531
35908
35467
35233
34873
35242
35413
34837
34405
35701
36160
35728
34666
34729
34891
34963
34864
35638
34027
34594
35620
34891
33946
34432
35647
35269
34495
34423
35170
35440
34324
35701
35332
34441
35728
34378
35746
34864
34648
34873
36025
36412
35665
34639
35467
34657
35188
35746
34594
34909
35476
35872
35494
35368
36511
35503
34837
35206
35692
35269
34963
36052
35755
35440
36052
35161
35782
35908
35242
34540
35800
35728
35296
34621
35071
36808
35467
34648
34999
35017
34927
34558
34945
35710
35521
36133
34279
35179
35971
35962
34639
36295
34909
36025
34666
35845
36061
35467
35557
35665
35116
34720
34657
34189
34729
34621
35737
34648
34459
35953
34927
34882
35872
35170
35287
35134
34603
35242
36700
35224
36133
34639
33973
35629
34918
36448
34765
36583
35062
34189
34576
35017
35989
34657
36124
34360
35341
36187
35269
35692
35368
36178
34765
35026
35530
35944
36466
35971
35413
35179
34738
35467
33685
34792
35809
35800
34513
36736
35152
35512
35305
36097
36295
35269
35296
34675
35053
35719
35701
35782
36097
35962
35476
34621
36034
36259
35575
35971
35233
35188
34936
34522
34981
35845
35431
34405
34405
35260
35602
35503
34666
35620
35683
35575
36151
35881
35035
35197
35449
34792
34711
35755
36097
35332
36151
36421
34639
35836
36457
34765
35197
35755
34810
35422
35917
35098
36430
35476
35260
35584
34216
36043
34666
34621
35917
35683
35206
35710
35584
36016
35899
35125
34351
34405
35125
34711
35818
36169
36385
35062
34567
35755
36250
35413
34540
36259
35764
35620
34945
35080
35620
34738
35215
34837
36106
35215
35917
35269
36610
35971
34441
35926
35071
35017
34963
35575
35737
35278
34990
34999
34747
34594
35845
34819
35242
34756
35323
34855
34324
34414
35755
36349
34063
35863
34405
35143
35053
35332
34873
34999
35242
36376
35566
35188
34954
36223
36160
35224
36439
35917
35836
34567
36304
35584
35035
35170
35098
34918
36439
35161
35026
36295
35413
36232
35377
34999
35980
34900
35989
35332
34675
35458
34882
34639
36277
34459
35800
35629
35665
36160
35935
35341
35053
35629
35188
35602
35719
34126
35440
34972
36772
34585
35359
34936
34675
35908
34648
35143
35998
34783
35611
35080
35647
35269
34963
35647
34756
35170
35143
35242
36043
36943
35503
36376
35188
35467
36151
34783
35755
36187
35206
34378
36169
34765
35143
34918
35557
35584
36313
35305
35512
35557
34396
36997
34153
34171
34909
35485
35773
35179
35197
36394
35557
35557
35899
34612
34891
34378
34927
35215
34369
34999
35395
34252
34072
35557
35620
34873
35269
34909
35791
35107
34972
35917
35980
34909
35233
36007
36106
34846
35296
35863
35287
36286
35728
34495
35791
35098
35062
36178
36349
36367
34711
34450
35422
35422
35809
34990
36205
35746
35269
35818
33991
35476
35458
36196
36250
35278
35926
34684
35260
35800
35386
36160
35395
35026
35431
35071
35170
35053
36169
35233
34630
35557
34252
34972
36691
34702
35161
35998
35107
35512
36124
35305
34954
35431
36385
34801
34864
34720
36007
34864
34891
35701
34450
34927
35161
35674
35881
35539
35746
34846
34441
35593
35674
35773
35800
34459
36133
35188
35134
36754
34801
35080
34270
35449
35305
36457
35170
36088
35368
35665
36016
36088
35233
36241
35152
35692
35755
35170
36097
34774
35107
35341
36790
35602
35566
36232
35377
35980
34513
35071
35962
35593
34666
34648
34882
35224
36367
35233
36106
36250
35584
34738
36295
35224
35593
34864
35917
35548
36259
35800
36376
35773
35053
35764
34405
35611
36151
34684
34441
34072
35071
34936
35737
35107
35530
34711
34657
33874
36331
35449
34864
34648
34540
34873
35530
35260
35260
35539
35089
34153
34639
34630
35539
35989
34819
35287
35134
35017
35485
35692
36043
34837
34855
34945
35998
34945
35494
36241
35548
35746
36196
36079
35017
35260
35512
35206
35179
35800
34774
35134
35602
35701
34945
36259
35098
35053
34783
35611
35350
35476
35674
35197
35989
35602
35818
35584
35593
35917
34702
36061
34909
34216
36052
34207
35863
34900
35872
35890
35332
34018
35296
35323
34765
35449
34891
34531
36106
36025
34756
35701
35188
34810
35710
35737
34990
34450
35305
34135
35971
34837
35755
34936
35332
35287
35611
34990
36043
35062
35899
35404
35629
34675
36232
36250
35656
34855
36700
35737
36007
35233
35926
36223
35233
35692
35386
35656
35179
35818
35494
35350
34972
36061
34135
35071
35773
35899
35953
36088
35647
35980
35530
34990
35926
34783
35575
36097
35719
35782
35683
35692
35359
35467
36376
35350
34720
35188
35476
35296
36736
35467
34864
34801
34747
35251
34333
35440
35944
34684
35161
36097
34540
34882
35827
36133
35656
34873
35179
35683
35746
35314
33766
34495
35836
35215
35503
35521
36574
34711
35656
35449
34945
35206
34396
35008
35044
36709
33892
35251
35629
36250
34918
35818
35422
35377
36151
36115
35836
35566
34918
35062
35728
34414
35188
35323
34747
36025
35395
34603
34252
35980
35170
34909
35431
36115
35017
35863
36160
34774
35989
35395
35377
34900
35323
35107
36133
35575
34810
34945
34405
34837
34945
36214
36268
35431
35359
35863
36232
35593
34909
34702
35584
35791
35098
35503
35017
33613
34666
35674
35512
35494
36286
34855
35449
35368
35728
34981
35719
35341
35404
34459
35575
35143
35494
35773
35404
35071
34009
35026
34972
36178
35665
35008
34387
34486
35314
35935
34774
34963
34261
34144
34621
35890
35611
35422
34603
34639
36709
35359
35080
35017
36097
34288
36034
35782
35413
36115
34891
34009
36106
34837
35899
35269
36358
35782
35341
34783
35449
35089
34693
35152
35377
35719
35782
35431
35773
35494
35008
34855
34243
35611
35206
35683
35503
34684
34612
34936
35377
35863
34360
34900
35926
35503
36088
36187
35647
34666
35881
36340
35008
34756
35503
35206
35845
36259
35485
34207
35908
35035
35782
34369
35368
34297
35494
34387
34414
35449
34765
35305
35404
35665
35872
35836
35683
35773
35512
36160
34891
36466
35944
35278
35539
35809
34855
34819
34990
35224
36052
35017
35881
34126
35710
35836
35242
36727
34981
35224
35026
35944
35782
35521
34972
34621
34828
36655
35089
34144
34963
35908
35584
35206
34783
33460
34882
34909
35611
34639
34711
34405
34612
36268
35125
35917
35584
35845
36376
35134
34972
34801
35683
34513
35818
37168
35224
34972
35161
34990
35863
36682
35377
36241
35944
35602
35224
35458
35449
35953
35116
35071
36700
35098
36223
35242
35665
34774
34792
35845
34855
35278
35431
34504
35827
35458
36610
35701
35386
34837
35152
37069
35233
35143
36439
35350
36052
35467
34927
35179
35134
35413
35152
34936
34540
34738
34846
35233
35395
35737
35656
35350
35818
35242
35278
35674
36169
35566
34747
35188
35665
35017
34216
35755
36727
36079
34594
35296
35134
35188
36088
34612
35134
35674
35629
34531
35800
34783
35008
35764
34594
35089
34603
35530
35017
35251
34603
36259
36160
35476
34747
35215
34648
35746
35539
36952
34414
35170
35107
36259
35197
35098
36169
36124
34333
36376
34981
35683
35746
35224
35341
35602
36142
34081
35323
35521
35602
35368
34972
35773
36007
36529
35503
34423
34576
35116
36097
36529
34702
35629
34684
35260
35152
35107
35341
36214
35683
36124
36412
35458
34306
36070
35692
35116
35476
35188
35071
35251
34531
36475
35314
34675
34333
34936
34945
36079
35953
35116
34693
35584
36736
35179
34882
34351
34990
35593
35773
34432
35035
34360
35827
35926
35539
35215
35287
35503
34324
34468
34657
35161
36088
34279
35521
35188
35107
34828
35296
35206
35746
35071
35845
35080
35485
36358
35341
34468
35692
35395
36349
35674
34774
35503
34810
34441
35008
35125
35440
35575
34963
35557
35773
34657
35404
35251
34873
35062
36979
35008
35899
36142
34099
34972
35773
35062
36367
35503
34540
34783
35026
35008
35107
34558
35233
35413
35557
35782
36025
35980
34468
34540
34882
35179
35350
35251
35413
34333
35656
35323
35260
36025
36268
35269
36241
35017
35449
34423
34468
35359
35575
35368
36250
36043
35656
36862
34351
35521
35530
34423
35521
35629
34900
34603
34675
35746
35224
35971
35836
34270
35431
35674
34810
34594
34792
34612
34936
36241
35611
35206
35017
35044
34819
34504
34324
35611
35872
35152
35575
35260
34549
35557
35575
34369
34882
36358
35341
36034
34873
36106
34081
36286
35224
34108
35278
35098
35944
34846
35188
36205
36097
34684
35053
33775
34873
34558
34567
35350
35359
35080
34531
36313
34729
34945
35233
35953
35449
34324
34603
34558
35233
35269
34612
36016
36511
35836
35692
34891
35323
35638
35719
35710
35485
35809
34819
35872
35566
35179
35341
35341
36160
34999
35269
35638
34252
35026
34819
36214
35134
36169
36547
36025
34792
36160
35233
34990
34981
36052
35179
36304
35260
35548
35233
36988
35512
34675
35791
34126
36097
36700
35584
35323
36160
35152
36349
34810
34180
34207
34765
36322
35683
34972
34738
36133
35998
34504
34360
35692
35836
35161
34765
35782
34423
35188
35071
35809
35656
35008
34900
34414
35404
35053
36646
35233
34747
35323
35566
34990
35575
35314
36376
34594
35395
35521
35584
35611
34954
35323
35620
36259
34585
34963
35926
35647
36007
35197
36448
34108
36223
34765
35512
34450
34045
34828
36529
34288
34729
34486
36115
36295
35107
35440
35449
35476
35719
35746
35728
35368
35638
35962
34783
35089
35233
35161
35287
35206
35125
35728
35107
35881
35674
34162
34972
34540
34927
35431
34990
35926
35350
35530
34144
35224
35800
35152
33811
36151
34981
34738
35548
36214
34900
34774
34684
34648
35989
35530
37627
35710
34972
35476
34513
35287
35458
35062
35161
35332
35584
34819
36034
35584
35269
35080
34117
35809
35368
35971
34909
35287
36061
35557
35620
35782
34819
35494
35809
35476
35800
35098
35431
34630
36169
34468
36457
35008
35260
34999
34873
35458
35530
34675
34477
34666
35530
34864
35647
34846
35107
34891
35215
34972
35476
35116
34810
34891
35152
35089
35566
35917
35926
36061
35620
34756
34081
36034
36790
36205
35566
34720
36394
35116
35539
35602
35503
35035
36457
35116
34774
35278
35350
34900
35287
36313
35494
35944
35719
35611
36691
35566
34549
35458
35143
35674
34711
34783
34927
34468
35710
35440
35980
35251
35566
35359
36331
35080
35125
35332
35611
34126
35656
35269
35656
35386
35494
34414
36133
35134
35422
34639
34567
35161
35476
36781
34801
35728
34945
35944
35890
35377
34819
34765
34801
35413
35827
34918
35692
35674
36223
35674
35791
35548
35440
35233
35278
35332
36169
36007
35647
34126
34675
36007
36286
35422
34540
34630
36430
34801
35701
34837
35476
35773
35323
35152
34846
35269
35809
34693
35503
35764
36322
35935
34963
34540
35620
36052
35395
35017
34747
35494
35224
35224
35485
35170
35629
35530
35323
35584
35260
36052
35494
36340
35026
35017
35449
35242
34882
35890
35917
34846
35062
35665
35413
35332
35728
35539
35512
35503
34900
36187
35251
35350
35485
35260
35134
35440
35377
35818
35719
35233
36268
35062
34522
34432
35548
34567
34972
34603
34828
35161
35584
35458
36394
35350
35872
34720
34081
34981
36034
35728
34639
35305
34891
35197
35143
34351
35845
35944
35368
34873
34945
35134
34153
34810
36034
34837
35737
36079
35791
35485
35710
34675
34306
34900
34279
35458
35440
35422
35521
35269
35674
35575
35233
35539
36142
35602
35053
34675
34774
35557
35053
34756
35800
35494
36115
34999
36700
35773
36151
35575
34675
34441
35575
35413
35863
34936
34414
35008
34954
35008
35269
35305
33991
35494
35197
36187
35656
34999
35143
35953
35818
35548
34333
34918
35206
34288
35197
35323
35440
35161
34927
36286
35134
35521
36115
36349
36268
34009
35080
35575
36457
35755
35692
35080
35539
35278
35161
36610
35485
35026
35638
35827
34756
35494
36844
36070
35620
35647
36007
35287
35629
34909
34693
34432
36070
35395
35278
35962
36160
36124
36025
36097
35008
35827
34990
36700
34774
34432
35728
35737
34513
35098
36997
36772
35872
36070
34171
34846
34783
36349
35359
35944
34585
34540
35521
35278
36295
34747
34486
35017
35890
35575
35017
33469
34963
34612
34990
36115
35782
33829
35539
34477
36322
35026
34387
34387
35935
35890
33748
34828
34639
34783
35017
35719
34909
35458
35197
35134
34846
35188
35737
35980
34963
35503
35413
35872
34711
36385
34891
35746
35197
35674
34891
35944
34882
36070
36043
36646
35620
35116
34756
35116
35944
36106
36124
35350
35692
35170
35701
35404
35350
34531
34846
35179
35134
34792
34135
35260
35494
35719
34720
36025
34882
35062
35476
34405
35485
34648
34891
35332
35503
35656
35008
34090
35386
35683
36385
35404
34810
35800
34720
34162
34846
35143
35035
35701
35053
35557
35422
35575
35125
36223
34612
35944
35566
34891
35638
35773
35116
34621
36187
36484
35197
34657
36520
35053
36421
34504
34477
35458
35530
36025
35233
35566
35269
36178
37204
35422
34756
35773
36466
36268
35611
34810
35035
35314
35926
35827
34702
35467
34999
35080
34522
36106
35800
35836
36412
35827
35503
35692
35422
35512
35593
34531
35719
35593
35044
35161
34234
34972
34891
35341
35404
36115
34747
35755
35233
35827
35575
34261
33874
35935
35395
36268
35539
35206
35413
34513
35044
35845
35242
34630
33631
35035
34603
35170
35386
36052
35476
35107
34369
34837
35611
34909
35692
35863
35719
35521
33973
35161
35242
35368
36286
35359
35314
34927
35557
36214
34765
35431
34954
35062
35935
35026
35296
35332
34495
35287
35548
35467
33919
35197
34873
35485
34882
36286
35179
36520
35674
36223
35836
35206
35557
35422
35278
35989
34900
34747
34963
35737
35953
35476
35908
35701
34837
35854
36205
36070
35332
35584
36106
34864
36196
35080
35134
35440
34774
35863
35881
34999
35809
35944
35692
35665
35287
35359
35836
35035
34792
35260
35512
36637
35305
34648
35152
34891
35845
36304
34666
35296
35827
34225
35215
36421
34963
36025
35656
35800
34972
34774
35278
34693
35863
35512
36133
35413
35557
34252
34486
35314
35341
35269
36583
35584
34567
35683
35683
34531
34603
35251
35863
34459
35854
36160
35728
35656
35899
35629
36025
34234
35809
35656
35233
36088
34765
36178
35809
35476
36043
35557
35278
35593
34684
36223
35728
35602
34864
34207
36565
35107
34765
36124
35755
35269
36268
36502
35899
35107
35539
35926
35674
34648
34837
36493
34216
34837
35449
34081
34702
35125
35089
34621
34738
36367
34576
35305
35386
35827
36160
35494
34630
34153
35944
34549
35710
35665
35719
36556
34927
36097
34018
35341
35332
35143
35638
34369
35179
36106
34522
36097
35701
34648
35395
35620
34072
35287
36016
35908
35818
35431
34558
34189
36646
34774
36412
34693
35197
34684
34711
35971
35278
36043
34945
35782
35890
34792
34873
34756
35728
34576
35314
35197
36025
35782
35593
35224
34774
36079
35134
35872
35350
35395
34603
35116
34801
34927
36043
35458
34927
35341
34999
35170
35314
36511
35881
35863
35440
35575
35503
36187
34531
35683
35071
35368
34693
37024
36088
35854
35161
35044
35188
36016
34648
34837
34585
35665
35584
36304
35467
33613
35845
35224
36061
35422
34126
37141
35710
34513
35350
34486
35530
35296
34981
34837
35836
35296
35881
35710
34963
35683
35314
34171
36124
35440
36997
36223
35566
35359
34513
34945
35080
34981
34945
35917
34288
34702
35116
36232
34711
34567
35827
34603
35251
35926
35926
34099
36079
35665
35917
35584
35233
35296
35836
34279
34999
34981
35638
35260
34954
35908
36124
36331
35242
35440
34846
36232
36070
35134
35017
35332
35791
35368
35152
35989
35413
35242
34522
36331
35413
34864
34657
35737
35017
34486
34576
35125
35323
35080
35098
35107
36277
34513
34558
35512
35260
35602
35188
35809
34369
35899
35332
35530
35233
34657
35728
35251
35719
35008
34774
33865
35656
35035
35413
35035
34846
34837
34936
34783
35683
35188
35314
35017
36376
35044
34828
35494
34108
35971
35854
35530
35512
36034
35359
35980
35773
35971
35251
35377
35719
35881
35233
35962
34468
34639
36097
36079
35629
35296
36457
35728
33838
36007
35656
35080
35872
35872
34954
34432
35557
34891
35566
35989
34342
36511
35278
35728
34945
35161
35800
34261
35413
35863
35053
34873
35494
36385
34711
34639
36439
35656
34756
35899
34522
34441
35188
35827
35476
36061
35746
34531
34945
34684
36133
35152
35143
34963
35512
34981
34396
35080
35575
35521
34846
35719
36034
35953
35629
35377
35737
35224
35620
35368
36025
34972
35278
34099
36493
36286
35512
34756
35125
35053
35503
35053
35710
34450
35413
35989
36322
35188
34738
35611
36763
34990
35872
35998
34270
34990
35899
35449
35890
36223
35458
35260
35089
33973
35107
35809
35098
35314
35044
34396
35062
34963
35260
35008
36592
34873
35332
35206
34729
36259
34909
35971
35692
35656
35998
34324
35845
35017
35071
36358
35647
35413
35593
35071
35575
34657
36340
34612
35368
36214
34414
35377
34801
35746
35242
34738
36547
35530
35341
36322
34513
35098
35782
34342
35197
34675
35962
35404
35395
35008
35899
35323
35467
35566
35782
34207
34702
35278
35161
35080
36304
35431
36079
35890
35485
35296
34639
35215
35863
35845
35782
34261
35512
34909
34999
35665
35872
35368
35683
35566
35701
36187
36466
35350
34657
35215
35215
35260
36763
36628
35791
34081
35935
35899
34720
34855
35530
34783
35233
35719
36358
35341
36889
35746
35296
34720
35746
35422
35809
35521
35008
34810
35890
36079
35926
34918
35674
